Q42970,70
Q8753,70
Q83062,70
Q207536,70
Q668275,70
Q247182,70
Q1629032,70
Q14773,70
Q140147,70
Q568464,70
Q603865,70
Q238330,70
Q27,70
Q2031103,70
Q1543439,70
Q47762,70
Q80,70
Q1969446,70
Q1663673,70
Q465979,70
Q1424099,70
Q2092249,70
Q14932750,69
Q945883,69
Q59346,69
Q633008,69
Q158023,69
Q233464,69
Q21175521,69
Q508766,69
Q2679094,69
Q82430,69
Q80011,69
Q4103201,69
Q1132629,69
Q1632461,69
Q467101,69
Q606928,69
Q192073,69
Q15397253,69
Q465646,69
Q515086,69
Q15963780,69
Q13472766,69
Q1332263,69
Q1003845,69
Q1187607,69
Q1221,69
Q166462,69
Q99,69
Q810012,68
Q742931,68
Q14511869,68
Q38511,68
Q672941,68
Q131358,68
Q1129295,68
Q1125566,68
Q1139801,68
Q257515,68
Q927919,68
Q839825,68
Q661142,68
Q637180,68
Q550196,68
Q7825,68
Q15725811,68
Q2119882,68
Q1167123,68
Q561208,68
Q35758,68
Q522526,68
Q623051,68
Q3050905,68
Q62125,68
Q222939,68
Q225958,68
Q528029,68
Q1033191,68
Q784845,68
Q19581,68
Q865346,68
Q936,68
Q913440,68
Q1747405,68
Q107130,68
Q650808,68
Q16635326,68
Q131864,68
Q280186,67
Q15036036,67
Q1164740,67
Q913311,67
Q55910,67
Q1027175,67
Q1141252,67
Q82922,67
Q182747,67
Q852000,67
Q245172,67
Q179051,67
Q388319,67
Q867294,67
Q16971610,67
Q81070,67
Q405,67
Q731310,67
Q1936840,67
Q237215,66
Q9322,66
Q270,66
Q821062,66
Q2564128,66
Q338869,66
Q160946,66
Q1520955,66
Q2607578,66
Q498348,66
Q134509,66
Q386148,66
Q9364,66
Q518981,66
Q217546,66
Q1711532,66
Q1574136,66
Q17374096,66
Q13218967,66
Q24004490,66
Q922402,66
Q298,66
Q18214175,66
Q3518699,66
Q838405,66
Q933116,66
Q846088,66
Q2961326,66
Q276407,66
Q347977,66
Q3061609,66
Q14920,66
Q3093313,66
Q81893,66
Q208758,66
Q3226438,66
Q18915790,66
Q214142,66
Q12170,66
Q83199,66
Q1211239,66
Q93853,66
Q300508,66
Q1027572,66
Q50714,66
Q70554,66
Q539386,66
Q8701,66
Q541354,66
Q370252,66
Q759350,66
Q1632425,66
Q550315,66
Q1204382,66
Q765356,65
Q582482,65
Q116905,65
Q80577,65
Q465478,65
Q543842,65
Q1199902,65
Q2247847,65
Q18603039,65
Q1412513,65
Q529207,65
Q19309850,65
Q83135,65
Q189198,65
Q18067135,65
Q267245,65
Q1933409,65
Q223367,65
Q2093029,65
Q83032,65
Q17452,65
Q38022,65
Q155485,65
Q493799,65
Q119526,65
Q188623,65
Q697393,65
Q847062,65
Q1469163,65
Q1486208,65
Q370707,65
Q189018,65
Q213053,65
Q83656,65
Q108087,65
Q1763,65
Q161019,65
Q15958643,65
Q193386,65
Q53751,65
Q504462,65
Q520583,65
Q651196,65
Q316555,65
Q844506,65
Q19481099,65
Q3086260,65
Q155018,65
Q190145,65
Q188517,65
Q83225,65
Q27918,65
Q82151,65
Q9711,65
Q318919,65
Q287748,65
Q1634665,65
Q6855,64
Q1825585,64
Q3189630,64
Q1408,64
Q1070548,64
Q648312,64
Q760935,64
Q408725,64
Q3599856,64
Q42807,64
Q221878,64
Q388453,64
Q815608,64
Q12320301,64
Q1017,64
Q220859,64
Q82346,64
Q432567,64
Q1982253,64
Q1343860,64
Q628051,64
Q212775,64
Q540318,64
Q550644,64
Q27586,64
Q209956,64
Q930430,64
Q851095,64
Q1166,64
Q20011685,64
Q533667,64
Q1584,64
Q45909,64
Q385798,64
Q182944,64
Q186414,64
Q1566093,64
Q22873,64
Q918632,64
Q1710659,64
Q7019,64
Q507836,64
Q653974,64
Q1575490,64
Q161845,64
Q785712,64
Q1420421,64
Q3534098,64
Q467953,64
Q168511,64
Q61658,64
Q43051,64
Q1321700,64
Q288645,64
Q500093,64
Q186341,64
Q326215,64
Q3372000,64
Q61617,64
Q971265,64
Q7366534,64
Q73803,64
Q499036,64
Q902,64
Q583910,64
Q595181,64
Q1188957,64
Q503878,64
Q43,64
Q515356,64
Q1756394,64
Q2550863,64
Q675472,64
Q297146,64
Q550684,63
Q557640,63
Q158064,63
Q1336344,63
Q539801,63
Q4896104,63
Q17114155,63
Q2030817,63
Q831800,63
Q552513,63
Q754064,63
Q200744,63
Q1077389,63
Q917469,63
Q244448,63
Q1113742,63
Q54073,63
Q80592,63
Q498822,63
Q478618,63
Q2654601,63
Q80434,63
Q80565,63
Q322206,63
Q946453,63
Q80783,63
Q202028,63
Q39212,63
Q505478,63
Q632811,63
Q22874,63
Q1096496,63
Q1354914,63
Q171300,63
Q220591,63
Q506450,63
Q82141,63
Q61707,63
Q839735,63
Q390052,63
Q61837,63
Q221491,63
Q15028216,63
Q7085,63
Q261933,63
Q502374,63
Q1511822,63
Q528062,63
Q751346,63
Q979196,62
Q2231608,62
Q548303,62
Q1374936,62
Q443192,62
Q49110,62
Q705808,62
Q82304,62
Q62101,62
Q557710,62
Q1133610,62
Q258610,62
Q2579784,62
Q909071,62
Q155163,62
Q3232,62
Q63980,62
Q351,62
Q195949,62
Q241,62
Q539876,62
Q13619743,62
Q3801252,62
Q223316,62
Q504457,62
Q81994,62
Q607910,62
Q41264,62
Q1575,62
Q183063,62
Q518913,62
Q18199330,62
Q632868,62
Q519490,62
Q833180,62
Q701483,62
Q351839,62
Q157967,62
Q759448,62
Q61711,62
Q527868,61
Q725578,61
Q58759,61
Q23395,61
Q244963,61
Q82927,61
Q16113,61
Q505520,61
Q80526,61
Q1105463,61
Q550673,61
Q858842,61
Q81429,61
Q62064,61
Q17480,61
Q1423334,61
Q557688,61
Q61640,61
Q81038,61
Q93062,61
Q6987041,61
Q557779,61
Q550630,61
Q491800,61
Q109651,61
Q16069,61
Q184,61
Q219155,61
Q727285,61
Q302174,61
Q586965,61
Q83144,61
Q221202,61
Q864592,61
Q18959440,61
Q103474,61
Q529127,61
Q1546370,61
Q13423790,61
Q8295,61
Q80700,61
Q705778,61
Q83221,61
Q557790,61
Q695389,61
Q616649,61
Q306405,61
Q80477,61
Q268734,61
Q81210,61
Q628178,61
Q11613,60
Q181903,60
Q1122688,60
Q62019,60
Q644065,60
Q18816889,60
Q3532557,60
Q477067,60
Q829,60
Q641786,60
Q14866,60
Q524212,60
Q214151,60
Q432582,60
Q18509179,60
Q313,60
Q274895,60
Q522362,60
Q548684,60
Q545371,60
Q898840,60
Q2311,60
Q596623,60
Q487834,60
Q331778,60
Q492093,60
Q597037,60
Q726080,60
Q1137245,60
Q519688,60
Q534107,60
Q1211241,60
Q224,60
Q193108,60
Q233026,60
Q431793,60
Q737065,60
Q182740,60
Q532622,60
Q300915,60
Q555995,60
Q581039,60
Q902337,60
Q588786,60
Q459114,60
Q15452495,60
Q527580,60
Q707220,60
Q509189,60
Q309759,60
Q1196505,60
Q768923,60
Q527898,60
Q748599,60
Q180187,60
Q81817,60
Q247733,60
Q190956,60
Q200589,60
Q538579,60
Q138084,60
Q784816,60
Q612,60
Q7010,60
Q2984438,60
Q506780,60
Q410980,60
Q689230,60
Q208696,60
Q1145745,60
Q1365106,60
Q495845,60
Q624023,60
Q18844656,60
Q545164,60
Q550661,60
Q12126,60
Q163648,60
Q2618343,60
Q1284893,60
Q1455738,60
Q175145,60
Q2976757,60
Q446501,60
Q47221,60
Q320384,60
Q1315577,60
Q1546792,60
Q172118,60
Q643268,60
Q315664,60
Q190486,60
Q11812,60
Q497262,60
Q569,60
Q429144,60
Q2881796,60
Q204398,60
Q279057,60
Q170821,60
Q16015,60
Q1260289,60
Q19321019,60
Q557664,60
Q529099,60
Q374242,60
Q58105,60
Q269130,60
Q128854,60
Q557773,60
Q1854561,60
Q589953,60
Q284840,60
Q373267,60
Q251039,60
Q81903,59
Q126183,59
Q298423,59
Q26344,59
Q2055033,59
Q13522800,59
Q630289,59
Q488708,59
Q298512,59
Q949879,59
Q83107,59
Q1546741,59
Q83079,59
Q1077160,59
Q18002795,59
Q183239,59
Q550804,59
Q43463,59
Q82220,59
Q80505,59
Q22884,59
Q500232,59
Q186447,59
Q542533,59
Q112559,59
Q282294,59
Q1142950,59
Q83271,59
Q623443,59
Q202508,59
Q272595,59
Q106440,59
Q909063,59
Q81498,59
Q157,59
Q1265691,59
Q83302,59
Q15855099,59
Q527922,59
Q61651,59
Q83206,59
Q751382,59
Q216720,59
Q21065355,59
Q12872831,59
Q46551,59
Q16077,59
Q48546,59
Q499451,59
Q278647,59
Q532167,59
Q81625,59
Q3574506,59
Q23008,59
Q538615,59
Q636197,59
Q80560,59
Q466101,59
Q830376,59
Q62030,58
Q251335,58
Q312267,58
Q953757,58
Q316013,58
Q859448,58
Q650568,58
Q11892271,58
Q81488,58
Q22959,58
Q241309,58
Q550704,58
Q248127,58
Q3806,58
Q62032,58
Q81423,58
Q61618,58
Q550627,58
Q148343,58
Q186572,58
Q1078365,58
Q519281,58
Q3427593,58
Q859143,58
Q4052939,58
Q160936,58
Q17065888,58
Q241218,58
Q370971,58
Q61960,58
Q2978735,58
Q515988,58
Q678775,58
Q15524911,58
Q80458,58
Q62062,58
Q557834,58
Q167437,58
Q568370,58
Q3830066,58
Q542399,58
Q44374,58
Q57078,58
Q183160,58
Q515280,58
Q6063394,58
Q1300420,58
Q83050,58
Q542589,58
Q632680,58
Q83051,58
Q758685,58
Q549795,58
Q268824,58
Q505483,58
Q52618,58
Q3855335,58
Q462447,57
Q192686,57
Q311440,57
Q790,57
Q824,57
Q9036,57
Q816169,57
Q558102,57
Q1506412,57
Q767120,57
Q218999,57
Q7603,57
Q316761,57
Q1794,57
Q1624979,57
Q646633,57
Q317953,57
Q502182,57
Q7439,57
Q947885,57
Q539658,57
Q6059814,57
Q276778,57
Q369492,57
Q324615,57
Q76658,57
Q18845397,57
Q487138,57
Q1827484,57
Q22960,57
Q912877,57
Q3386325,57
Q17625867,57
Q940387,57
Q15243037,57
Q36812,57
Q22872,57
Q179830,57
Q673902,57
Q14947,57
Q1232912,57
Q144756,57
Q28316,56
Q2699023,56
Q683165,56
Q44519,56
Q378864,56
Q1364159,56
Q386944,56
Q1587286,56
Q2513831,56
Q387030,56
Q2566041,56
Q246098,56
Q662017,56
Q1590715,56
Q2704005,56
Q386809,56
Q960883,56
Q2521148,56
Q894334,56
Q1573907,56
Q393359,56
Q375258,56
Q2700132,56
Q681475,56
Q1400648,56
Q1003355,56
Q272064,56
Q1150612,56
Q1392698,56
Q691611,56
Q1628744,56
Q393320,56
Q888969,56
Q3791052,56
Q2696901,56
Q1367726,56
Q1254633,56
Q1392379,56
Q218527,56
Q1294711,56
Q246650,56
Q392571,56
Q2579171,56
Q599055,56
Q2521103,56
Q2549285,56
Q72567,56
Q1621496,56
Q2538219,56
Q2554297,56
Q240116,56
Q6035,56
Q2684,56
Q178753,56
Q559105,56
Q891190,56
Q1593996,56
Q1236166,56
Q227189,56
Q2675721,56
Q22876,56
Q392544,56
Q1235366,56
Q1439903,56
Q386858,56
Q1601631,56
Q2700494,56
Q246654,56
Q3061215,56
Q713418,56
Q2521029,56
Q2519857,56
Q392578,56
Q386920,56
Q383180,56
Q2701044,56
Q3705847,56
Q2520063,56
Q2523847,56
Q648592,56
Q1008686,56
Q1233346,56
Q2538311,56
Q240986,56
Q671638,56
Q1475745,56
Q29751,56
Q1236185,56
Q1236824,56
Q10388683,56
Q1592220,56
Q391650,56
Q2566653,56
Q1566967,56
Q155937,56
Q1233631,56
Q2509478,56
Q25848,56
Q158422,56
Q385890,56
Q2714,56
Q637731,56
Q679809,56
Q2652934,56
Q1576373,56
Q633516,56
Q1503642,56
Q634810,56
Q1236241,56
Q1383811,56
Q1251610,56
Q405505,56
Q550529,56
Q1512044,56
Q2547458,56
Q1626897,56
Q2512076,56
Q246276,56
Q218535,56
Q2131336,56
Q2520689,56
Q2702233,56
Q367267,56
Q1000029,56
Q61639,56
Q2700784,56
Q18601409,56
Q2660139,56
Q17984058,56
Q2521093,56
Q2538334,56
Q183111,56
Q2521769,56
Q2701238,56
Q1321370,56
Q1592161,56
Q1702503,56
Q2524669,56
Q2574196,56
Q636038,56
Q1088443,56
Q2544942,56
Q67,56
Q392272,56
Q1391005,56
Q2548675,56
Q246704,56
Q2576385,56
Q664131,56
Q1947235,56
Q898468,56
Q1141493,56
Q248100,56
Q1255332,56
Q1100552,56
Q664626,56
Q2520846,56
Q1444566,56
Q1476557,56
Q2699257,56
Q1625054,56
Q386984,56
Q246792,56
Q1476819,56
Q394126,56
Q62891,56
Q7022,56
Q961345,56
Q782147,56
Q936327,56
Q18154625,56
Q1974362,56
Q498453,56
Q2702187,56
Q1475936,56
Q2698393,56
Q218583,56
Q1738432,56
Q2698068,56
Q470445,56
Q1652719,56
Q1460083,56
Q631971,56
Q212173,56
Q2006359,56
Q468253,56
Q1627185,56
Q1598862,56
Q2659926,56
Q657889,56
Q1375682,56
Q7880,56
Q492908,56
Q2688960,56
Q683573,56
Q394411,56
Q507244,56
Q1718189,56
Q2520598,56
Q2524817,56
Q393894,56
Q987487,56
Q429938,56
Q1493755,56
Q1389469,56
Q1622738,56
Q703182,56
Q2520970,56
Q1757058,56
Q53282,56
Q246308,56
Q1471145,56
Q2523927,56
Q246786,56
Q1709419,56
Q683278,56
Q609790,56
Q2523741,56
Q1003188,56
Q2746717,56
Q2701580,56
Q379408,56
Q640710,56
Q248112,56
Q661132,56
Q2540466,56
Q1236134,56
Q147607,56
Q261403,56
Q2569474,56
Q1376121,56
Q1455411,56
Q218518,56
Q384633,56
Q957250,56
Q1516404,56
Q386817,56
Q2522280,56
Q637842,56
Q1525720,56
Q375167,56
Q760989,56
Q506351,56
Q2538253,56
Q224647,56
Q841296,56
Q2007215,56
Q2538389,56
Q246893,56
Q225414,56
Q394082,56
Q633987,56
Q2701028,56
Q246287,56
Q1236223,56
Q191966,56
Q392669,56
Q727383,56
Q2102284,56
Q662227,56
Q978098,56
Q2520607,56
Q1449150,56
Q1604682,56
Q22942,56
Q2699380,56
Q591272,56
Q15615185,56
Q391005,56
Q1233488,56
Q1447716,56
Q191805,56
Q2659679,56
Q4121019,56
Q663756,56
Q1995234,56
Q2930440,56
Q1232371,56
Q2538415,56
Q2520930,56
Q1196,56
Q1341,56
Q1236116,56
Q791573,56
Q1000086,56
Q189240,56
Q386878,56
Q2520995,56
Q2661721,56
Q373867,56
Q667497,56
Q2538267,56
Q16185473,56
Q385289,56
Q2520921,56
Q104928,56
Q1454781,56
Q391147,56
Q379332,56
Q652710,56
Q727016,56
Q2520882,56
Q239452,56
Q149103,56
Q2698045,56
Q195710,56
Q22965,56
Q738552,56
Q743487,56
Q2700827,56
Q2521173,56
Q2521182,56
Q1516164,56
Q207130,56
Q2521746,56
Q309426,56
Q2218211,56
Q246775,56
Q2538451,56
Q2524632,56
Q1470981,56
Q2532482,56
Q246845,56
Q2656553,56
Q1537631,56
Q247008,56
Q1720087,56
Q1453364,56
Q2698038,56
Q1220,56
Q375047,56
Q149108,56
Q1570465,56
Q2538409,56
Q1707,56
Q21527875,56
Q2521263,56
Q4287509,56
Q2520653,56
Q181946,56
Q1468414,56
Q373774,56
Q246633,56
Q247752,56
Q497622,56
Q2521056,56
Q392146,56
Q552581,56
Q1233363,56
Q1447649,56
Q2538449,56
Q2166312,56
Q639204,56
Q661753,56
Q248061,56
Q2528795,56
Q218316,56
Q1632615,56
Q218601,56
Q1615565,56
Q179746,56
Q2521127,56
Q427091,56
Q304394,56
Q536826,55
Q19627473,55
Q590252,55
Q1180805,55
Q488481,55
Q232731,55
Q239405,55
Q432931,55
Q761302,55
Q402818,55
Q16354843,55
Q1028,55
Q3532474,55
Q537696,55
Q4087,55
Q14522493,55
Q611704,55
Q207337,55
Q772974,55
Q918367,55
Q58684,55
Q15109729,55
Q3292167,55
Q14623562,55
Q2121795,55
Q3060692,55
Q60573,55
Q513131,55
Q324998,55
Q990840,55
Q2958471,55
Q1784664,55
Q180857,55
Q284917,55
Q716608,55
Q134925,55
Q1138876,55
Q741878,55
Q300439,55
Q843,55
Q1306317,55
Q432526,55
Q58683,55
Q13417041,55
Q765297,55
Q403544,55
Q236014,55
Q714057,55
Q163534,55
Q52502,55
Q58774,55
Q470665,55
Q5211406,54
Q386492,54
Q1400,54
Q2520623,54
Q839596,54
Q2909183,54
Q2851751,54
Q1404323,54
Q276769,54
Q1133647,54
Q24231374,54
Q572616,54
Q244333,54
Q242490,54
Q2933993,54
Q926766,54
Q855,54
Q4722629,54
Q1848165,54
Q754892,54
Q35045,54
Q118985,54
Q2540786,54
Q926671,54
Q332368,54
Q146605,54
Q21062112,54
Q1216160,54
Q879174,54
Q1022379,54
Q135465,54
Q1464230,54
Q16639016,54
Q5705,54
Q1523217,54
Q741257,54
Q877647,54
Q318910,54
Q547120,54
Q384397,54
Q156361,54
Q1105359,54
Q1084074,54
Q1754829,54
Q957323,54
Q17213,54
Q750117,54
Q18411,54
Q267672,54
Q242496,54
Q175278,54
Q846908,54
Q1604818,54
Q217538,54
Q287385,54
Q1754980,54
Q464042,54
Q936302,54
Q469646,54
Q20800404,54
Q939424,54
Q824383,54
Q1138939,54
Q1372318,54
Q661833,54
Q1479998,53
Q200572,53
Q131382,53
Q924,53
Q1091140,53
Q722267,53
Q201687,53
Q200827,53
Q244296,53
Q59534,53
Q756849,53
Q212123,53
Q511347,53
Q3019431,53
Q230552,53
Q2698322,53
Q3259614,53
Q223163,53
Q1109085,53
Q983,53
Q1326619,53
Q796941,53
Q133232,53
Q697501,53
Q895837,53
Q846477,53
Q1169589,53
Q107270,53
Q1911,53
Q1236429,53
Q1437261,52
Q932891,52
Q535,52
Q1055332,52
Q1536426,52
Q10633,52
Q248505,52
Q2089824,52
Q1420651,52
Q175621,52
Q837945,52
Q18202704,52
Q1811134,52
Q392429,52
Q18407657,52
Q59084,52
Q1093633,52
Q1165314,52
Q11578,52
Q205532,52
Q139326,52
Q967165,52
Q15614835,52
Q107724,52
Q2030471,52
Q156519,52
Q2676086,52
Q418809,52
Q1504740,52
Q1365797,52
Q5205227,52
Q503424,52
Q27343,52
Q1195466,52
Q1535201,52
Q673153,52
Q1393651,52
Q671138,52
Q1129186,52
Q49269,52
Q3046416,52
Q1137907,52
Q278997,52
Q826840,52
Q3001311,52
Q847940,52
Q15079316,52
Q21041450,52
Q1334572,52
Q3476327,52
Q192142,52
Q15616479,52
Q258092,52
Q250912,52
Q191100,52
Q19629498,52
Q1197501,52
Q834584,52
Q1388301,52
Q104985,52
Q699132,52
Q854,52
Q16253888,52
Q24243,52
Q194696,52
Q3797044,52
Q208632,52
Q1129761,52
Q1089263,52
Q13411563,52
Q212885,52
Q15831560,52
Q18198917,52
Q1283552,52
Q927261,52
Q188384,52
Q258204,52
Q884135,52
Q1541608,52
Q522015,52
Q611043,52
Q1071829,52
Q998377,52
Q146351,52
Q993014,51
Q1335267,51
Q1057890,51
Q693847,51
Q17118377,51
Q15046490,51
Q16671761,51
Q93701,51
Q628739,51
Q1009788,51
Q3458333,51
Q1493156,51
Q471239,51
Q732130,51
Q1435221,51
Q1212,51
Q1546,51
Q3336526,51
Q215,51
Q1094118,51
Q166696,51
Q464716,51
Q849162,51
Q35581,51
Q2699635,51
Q645597,51
Q8349,51
Q62730,51
Q7416,51
Q642511,51
Q218589,51
Q638544,51
Q18430,51
Q699717,51
Q847220,51
Q783,51
Q1049916,51
Q1125384,51
Q235347,51
Q495998,51
Q10068,51
Q972564,51
Q1137784,51
Q115,51
Q1230682,51
Q1186490,51
Q764454,51
Q1064771,51
Q776337,50
Q682549,50
Q44733,50
Q860461,50
Q24635933,50
Q647055,50
Q512247,50
Q131287,50
Q2151916,50
Q18389906,50
Q3341412,50
Q2110876,50
Q1785052,50
Q238990,50
Q735314,50
Q186243,50
Q834165,50
Q156913,50
Q382882,50
Q236446,50
Q54678,50
Q624699,50
Q1777632,50
Q218458,50
Q2863260,50
Q497737,50
Q128582,50
Q15275703,50
Q720314,50
Q5901134,50
Q494575,50
Q528832,50
Q1539658,50
Q168602,50
Q318975,50
Q10652,50
Q1785626,50
Q177340,50
Q1089233,50
Q59567,50
Q485017,50
Q1371,50
Q4346129,50
Q602522,50
Q451196,50
Q58686,50
Q673850,50
Q61160,50
Q738018,50
Q48461,50
Q510388,50
Q102419,50
Q506403,50
Q493674,50
Q487415,50
Q1816487,50
Q3167300,50
Q3876871,50
Q240849,50
Q515931,50
Q235399,50
Q156448,50
Q141359,50
Q1062362,50
Q128077,50
Q785072,50
Q486366,50
Q131626,50
Q173005,50
Q270203,50
Q273978,50
Q1140744,50
Q647870,50
Q623518,50
Q23022426,50
Q1131577,50
Q497795,50
Q1050182,50
Q539704,50
Q184998,50
Q744102,49
Q949,49
Q54086,49
Q54089,49
Q3099714,49
Q841274,49
Q54082,49
Q691672,49
Q12071513,49
Q295786,49
Q39476,49
Q669093,49
Q54165,49
Q54079,49
Q676206,49
Q535461,49
Q699679,49
Q3187497,49
Q54441,49
Q16857406,49
Q54260,49
Q956288,49
Q475693,49
Q435195,49
Q6686,49
Q25980145,49
Q3799227,49
Q3308694,49
Q3040284,49
Q502592,49
Q171500,49
Q54447,49
Q589432,49
Q666017,49
Q722656,49
Q207983,49
Q6541095,49
Q506400,49
Q632328,49
Q220376,49
Q1059532,49
Q1466199,49
Q54258,49
Q187278,48
Q12179,48
Q1025096,48
Q245271,48
Q631844,48
Q431536,48
Q2070564,48
Q11685,48
Q931252,48
Q172844,48
Q2958531,48
Q44980,48
Q697231,48
Q109209,48
Q1018481,48
Q328480,48
Q1781835,48
Q449743,48
Q2066,48
Q40904,48
Q5082865,48
Q1955804,48
Q207816,48
Q471976,48
Q22340635,48
Q732498,48
Q1199711,48
Q739882,48
Q18754959,48
Q15088,48
Q1194283,48
Q385309,48
Q617942,48
Q5539406,48
Q1355901,48
Q959051,48
Q29515,48
Q588420,48
Q1780108,48
Q1261,48
Q1636974,48
Q1508378,48
Q326526,48
Q226915,48
Q1209189,48
Q3365474,48
Q12807,48
Q1755263,48
Q1528304,48
Q1741232,48
Q14878580,48
Q585,48
Q167411,48
Q476543,48
Q17196,48
Q220154,48
Q205150,48
Q36488,48
Q1154077,48
Q15966495,48
Q830778,48
Q49766,48
Q1138977,48
Q1808637,48
Q51520,48
Q1992938,48
Q233985,48
Q590216,48
Q1678961,48
Q3270536,48
Q9123,48
Q582320,48
Q845077,48
Q932814,48
Q1481578,48
Q234819,48
Q657358,48
Q1305705,48
Q884223,48
Q815550,48
Q4844253,48
Q183394,48
Q3025621,48
Q742857,48
Q624609,48
Q1194465,48
Q1169098,48
Q45779,48
Q2653851,48
Q211372,48
Q448183,48
Q1087,48
Q141518,48
Q655051,48
Q1058555,48
Q2545912,48
Q844303,48
Q360252,48
Q165325,48
Q22138738,48
Q252320,48
Q1196202,48
Q769346,48
Q132936,48
Q536676,48
Q991440,48
Q155781,48
Q205321,48
Q648977,48
Q919363,48
Q1518153,48
Q737139,48
Q58130,48
Q957844,48
Q588007,48
Q29446,48
Q12205950,48
Q521697,48
Q530507,48
Q338599,48
Q13634357,48
Q756852,48
Q903930,48
Q154408,47
Q1519049,47
Q156597,47
Q2160077,47
Q1140439,47
Q25835,47
Q182727,47
Q1192319,47
Q10648,47
Q237994,47
Q1035093,47
Q771541,47
Q18084793,47
Q1585146,47
Q2133691,47
Q13133,47
Q217,47
Q208229,47
Q785087,47
Q673195,47
Q555240,47
Q154797,47
Q1123479,47
Q1423695,47
Q1316,47
Q212587,47
Q313348,47
Q465910,47
Q1130313,47
Q327214,47
Q726294,47
Q15040678,47
Q13424932,47
Q1731,47
Q217627,47
Q1199839,47
Q118713,47
Q364367,47
Q48256,46
Q6003,46
Q38486,46
Q2816898,46
Q1347609,46
Q380848,46
Q1758468,46
Q2194425,46
Q267105,46
Q103343,46
Q179100,46
Q172083,46
Q18703038,46
Q219315,46
Q832047,46
Q2002073,46
Q2523699,46
Q1327671,46
Q1033,46
Q750077,46
Q222023,46
Q701954,46
Q616639,46
Q2984104,46
Q139941,46
Q1280880,46
Q45386,46
Q239296,46
Q536299,46
Q1747149,46
Q1793885,46
Q393342,46
Q1195580,46
Q221075,46
Q2656108,46
Q232308,46
Q1174069,46
Q1214605,46
Q1576744,46
Q1331014,46
Q598262,46
Q196665,46
Q381953,46
Q2590379,46
Q18153132,46
Q914247,46
Q278550,46
Q771792,46
Q839123,46
Q255137,45
Q1161196,45
Q441780,45
Q270080,45
Q191406,45
Q497630,45
Q1202327,45
Q463620,45
Q58698,45
Q902679,45
Q568720,45
Q789261,45
Q1206660,45
Q794707,45
Q109695,45
Q1102220,45
Q1195631,45
Q780350,45
Q2627391,45
Q3816,45
Q421956,45
Q861705,45
Q336322,45
Q13028,45
Q81145,45
Q486210,45
Q252,45
Q658204,45
Q3103499,45
Q565231,45
Q336190,45
Q3014669,45
Q494526,45
Q497928,45
Q674662,45
Q1574364,45
Q184255,45
Q3136076,45
Q486078,45
Q468589,45
Q1356753,45
Q2853470,45
Q925384,45
Q502459,45
Q593726,45
Q197742,45
Q16554,45
Q484395,45
Q156629,45
Q1961869,45
Q1024694,45
Q228989,45
Q825807,45
Q494480,45
Q606723,45
Q1462222,45
Q532372,45
Q1146399,45
Q8969,45
Q381746,45
Q3120920,45
Q1400547,45
Q973163,45
Q62,45
Q1305117,45
Q206124,45
Q489912,45
Q598633,45
Q37628,45
Q697014,45
Q181190,45
Q280844,45
Q118375,45
Q2702930,45
Q213346,45
Q1054036,45
Q1735675,45
Q39022,45
Q670055,45
Q502424,45
Q1238102,45
Q731277,45
Q5098533,45
Q6990,45
Q501319,45
Q485526,45
Q109670,45
Q225885,45
Q1413227,45
Q3793410,45
Q184266,45
Q156481,45
Q389573,45
Q381028,45
Q3607547,45
Q953911,45
Q376446,45
Q180989,45
Q1215038,45
Q1056251,45
Q494514,45
Q73279,45
Q493260,45
Q1191928,45
Q208623,45
Q942453,45
Q3012553,45
Q1512857,45
Q462406,45
Q15117319,45
Q194413,45
Q3171583,45
Q1703467,45
Q672528,45
Q1338436,45
Q244876,45
Q546829,45
Q3381943,45
Q1544085,45
Q218894,45
Q489919,45
Q13222,45
Q223679,45
Q58692,45
Q200789,45
Q11299,45
Q832728,45
Q185350,45
Q489599,45
Q166031,45
Q930746,45
Q747940,45
Q835650,45
Q1574974,45
Q138141,45
Q18115478,45
Q5470905,45
Q77,45
Q1723295,45
Q485615,45
Q574689,45
Q115760,45
Q3069220,45
Q853958,45
Q1571085,45
Q58691,45
Q403777,45
Q1167120,45
Q192966,45
Q849047,45
Q313499,45
Q383844,45
Q264869,45
Q21027989,45
Q23505,44
Q418492,44
Q1189690,44
Q898465,44
Q1533275,44
Q1029,44
Q30917,44
Q300502,44
Q74636,44
Q1505923,44
Q800,44
Q3522637,44
Q72090,44
Q1475275,44
Q150526,44
Q1866256,44
Q470507,44
Q3549109,44
Q693269,44
Q51627,44
Q503313,44
Q3005864,44
Q690463,44
Q2113655,44
Q48469,44
Q445711,44
Q3190371,44
Q455496,44
Q14036428,44
Q2117817,44
Q880226,44
Q706492,44
Q80797,44
Q1385502,44
Q15407746,44
Q3270448,44
Q83739,44
Q76616,44
Q1768470,44
Q1327942,44
Q464004,44
Q109331,44
Q1140566,44
Q764116,44
Q1346590,44
Q844883,44
Q478212,44
Q908473,44
Q695982,44
Q692720,44
Q750403,44
Q1067125,44
Q160409,44
Q1338368,44
Q696652,44
Q1542687,44
Q3791234,44
Q490,44
Q218,44
Q1636538,44
Q579359,44
Q2594298,44
Q3266461,44
Q1249280,44
Q1277329,44
Q1516287,44
Q912,44
Q963351,44
Q1525361,44
Q776964,44
Q19840026,44
Q700573,44
Q135932,44
Q855198,44
Q161053,44
Q1219171,44
