Q734604,144
Q13091172,144
Q2610975,144
Q108053,144
Q1133768,144
Q54073,144
Q830778,144
Q61526,144
Q156429,144
Q15576983,144
Q1895,143
Q45394,143
Q741878,143
Q364367,142
Q6379279,142
Q131382,142
Q597046,142
Q71960,142
Q287748,142
Q1346625,142
Q185007,142
Q320943,142
Q276343,142
Q25104182,142
Q335260,142
Q186391,142
Q427091,142
Q152286,142
Q109331,142
Q67,141
Q182804,141
Q488821,141
Q376729,141
Q124697,141
Q494485,141
Q28292,141
Q507472,141
Q259095,141
Q24464,141
Q926619,141
Q3241699,141
Q490104,141
Q484786,141
Q376034,141
Q1794,141
Q7880,141
Q69488,141
Q839123,140
Q219854,140
Q206828,140
Q258610,140
Q842770,140
Q221878,140
Q314185,140
Q15847366,140
Q17223,140
Q826,140
Q668275,140
Q19894431,140
Q731082,140
Q632770,140
Q550591,140
Q244165,140
Q84405,140
Q568464,140
Q2092249,140
Q190956,140
Q1470661,140
Q4722629,140
Q19405,140
Q318929,140
Q498910,140
Q271753,140
Q10834367,140
Q257411,140
Q83062,140
Q426828,139
Q1223,139
Q1130310,139
Q206576,139
Q468557,139
Q182254,139
Q108745,139
Q3573074,138
Q1408037,138
Q1140171,138
Q18619590,138
Q153978,138
Q45386,138
Q223535,138
Q465646,138
Q214013,138
Q881,138
Q508766,138
Q5644305,138
Q2909183,138
Q569,138
Q1109085,138
Q82430,138
Q1332263,138
Q128186,138
Q34060,138
Q287385,138
Q178344,138
Q945883,138
Q475693,138
Q387601,138
Q23565,138
Q381028,138
Q499918,138
Q467101,138
Q858840,138
Q855,137
Q323472,137
Q7416,137
Q1117613,136
Q110138,136
Q48524,136
Q158047,136
Q12807,136
Q6832,136
Q3764391,136
Q15725811,136
Q11323946,136
Q315664,136
Q16691,136
Q1747405,136
Q332798,136
Q79,136
Q1123479,136
Q785072,136
Q189080,136
Q660890,136
Q4162216,136
Q865346,136
Q222939,136
Q2119882,136
Q27343,136
Q390052,136
Q518900,136
Q1337485,136
Q605867,136
Q245208,136
Q62125,136
Q495867,135
Q484231,135
Q41502,135
Q504391,135
Q2912408,135
Q484391,135
Q130582,135
Q789261,135
Q26740,135
Q489377,135
Q7487,135
Q928077,135
Q598633,135
Q27229,135
Q340605,135
Q3060692,135
Q495112,135
Q1208879,135
Q145006,135
Q263930,135
Q486376,134
Q398939,134
Q156350,134
Q271915,134
Q496406,134
Q115551,134
Q1386210,134
Q505920,134
Q494514,134
Q491046,134
Q171500,134
Q494616,134
Q13435412,134
Q61461,134
Q108418,134
Q486325,134
Q15036036,134
Q3834,134
Q561208,134
Q156340,134
Q12199,134
Q527783,134
Q179051,134
Q45909,134
Q388319,134
Q490390,134
Q1431486,133
Q275120,133
Q44935,133
Q15901539,133
Q311440,133
Q178966,133
Q2749,132
Q83199,132
Q62013,132
Q226773,132
Q1824915,132
Q12103758,132
Q58439,132
Q607910,132
Q831800,132
Q6855,132
Q2231608,132
Q827105,132
Q245205,132
Q14910,132
Q15409303,132
Q17197,132
Q1741232,132
Q1214896,132
Q114529,132
Q247733,132
Q80670,132
Q208758,132
Q156608,132
Q183063,132
Q18411,132
Q733677,132
Q506351,132
Q864592,132
Q109564,132
Q1713546,132
Q1192319,132
Q2145568,132
Q582120,132
Q340,132
Q3429263,132
Q9536,132
Q113581,132
Q22338688,132
Q821062,132
Q539852,132
Q3226438,132
Q637192,132
Q791573,132
Q134773,132
Q342219,132
Q290384,132
Q266510,132
Q21527875,132
Q3093313,132
Q126652,132
Q933116,132
Q327604,131
Q936425,131
Q332330,131
Q188718,131
Q42267,130
Q168397,130
Q300915,130
Q53751,130
Q302174,130
Q27918,130
Q844506,130
Q1523217,130
Q18604504,130
Q485650,130
Q603545,130
Q131366,130
Q408668,130
Q484367,130
Q109969,130
Q520583,130
Q188035,130
Q2247847,130
Q322776,130
Q725842,130
Q1141519,130
Q192409,130
Q654474,130
Q1097511,130
Q83032,130
Q2311,130
Q504462,130
Q521524,130
Q1933409,130
Q40840,130
Q170268,129
Q155018,129
Q16971610,129
Q220859,128
Q3037390,128
Q1957,128
Q471976,128
Q3019722,128
Q640467,128
Q574249,128
Q1660156,128
Q2584267,128
Q156519,128
Q971265,128
Q3266461,128
Q945810,128
Q591063,128
Q61658,128
Q1133610,128
Q604876,128
Q39238,128
Q62039,128
Q8364850,128
Q503878,128
Q168511,128
Q1282963,128
Q829,128
Q2816898,128
Q432567,128
Q471842,128
Q2550863,128
Q388453,128
Q156911,128
Q178572,128
Q267672,128
Q1357820,128
Q226915,128
Q4140,128
Q1033,128
Q334599,128
Q6850056,128
Q752181,128
Q507836,128
Q930430,128
Q16973475,128
Q7019,128
Q23831,128
Q5327,128
Q270351,128
Q498822,127
Q180589,127
Q497311,127
Q336517,127
Q309048,127
Q17324420,127
Q17206,126
Q552513,126
Q111266,126
Q219155,126
Q17207,126
Q528062,126
Q61837,126
Q1129541,126
Q80565,126
Q81044,126
Q108127,126
Q917469,126
Q360424,126
Q13133,126
Q237994,126
Q539801,126
Q543581,126
Q650872,126
Q230,126
Q58085,126
Q3566895,126
Q2628907,126
Q485020,126
Q550684,126
Q19816400,126
Q2661922,126
Q19587078,126
Q581666,126
Q216720,126
Q630289,126
Q371885,126
Q1123629,126
Q17114155,126
Q557640,126
Q679023,126
Q39022,126
Q2700632,126
Q511106,126
Q490140,126
Q381751,126
Q3099714,126
Q505478,126
Q639481,126
Q1283810,126
Q3865,126
Q632811,126
Q478618,126
Q195949,126
Q23427,126
Q464032,126
Q506450,126
Q668,126
Q4583,126
Q73630,126
Q220154,126
Q214622,126
Q80783,126
Q1091086,126
Q497871,126
Q682918,126
Q498372,126
Q893195,125
Q13422835,125
Q13522800,125
Q1384,125
Q579928,125
Q497014,125
Q582284,125
Q376464,124
Q61143,124
Q61170,124
Q979196,124
Q924,124
Q498295,124
Q157967,124
Q223316,124
Q111245,124
Q632820,124
Q41854,124
Q110187,124
Q402259,124
Q310903,124
Q61138,124
Q61020,124
Q61381,124
Q28496,124
Q61352,124
Q61379,124
Q16389838,124
Q81751,124
Q490874,124
Q485224,124
Q484991,124
Q507943,124
Q61368,124
Q1574364,124
Q15059358,124
Q61181,124
Q72688,124
Q539876,124
Q503505,124
Q18153484,124
Q488853,124
Q486357,124
Q1455075,124
Q374422,124
Q493112,124
Q1456,124
Q495340,124
Q261759,124
Q311894,124
Q61014,124
Q888563,124
Q258009,124
Q511713,124
Q705808,124
Q156629,124
Q312149,124
Q351839,124
Q16069,124
Q724960,124
Q61472,124
Q492036,124
Q112934,124
Q492057,124
Q418809,124
Q511691,124
Q94783,124
Q379540,124
Q497737,124
Q61202,124
Q108093,124
Q370710,124
Q1374936,124
Q557710,124
Q491584,124
Q82304,124
Q492012,124
Q497899,124
Q650816,124
Q628851,124
Q271609,124
Q628082,124
Q632868,124
Q18149041,124
Q1662399,124
Q312254,124
Q61084,124
Q1598010,124
Q964375,123
Q241504,123
Q332987,123
Q2613697,123
Q564298,123
Q2858086,123
Q114115,122
Q103569,122
Q1423300,122
Q586965,122
Q557779,122
Q404053,122
Q249350,122
Q721158,122
Q152057,122
Q222800,122
Q1137236,122
Q61830,122
Q61731,122
Q858860,122
Q220910,122
Q507931,122
Q61843,122
Q5736,122
Q93701,122
Q557790,122
Q61925,122
Q81429,122
Q81210,122
Q791454,122
Q705778,122
Q80700,122
Q93062,122
Q3299569,122
Q306405,122
Q550673,122
Q62064,122
Q552003,122
Q1423334,122
Q616649,122
Q19363691,122
Q1170179,122
Q16113,122
Q161478,122
Q80477,122
Q695209,121
Q348618,121
Q494722,121
Q34162,121
Q169339,121
Q892108,121
Q1500326,120
Q1354121,120
Q110436,120
Q534107,120
Q1333330,120
Q489471,120
Q6003,120
Q274895,120
Q43421,120
Q502021,120
Q557664,120
Q264869,120
Q644065,120
Q495633,120
Q107914,120
Q12175,120
Q43736,120
Q81145,120
Q510388,120
Q902679,120
Q596623,120
Q898840,120
Q522362,120
Q484395,120
Q1315577,120
Q2036869,120
Q20438955,120
Q172844,120
Q212193,120
Q2017333,120
Q228,120
Q134925,120
Q545371,120
Q3198009,120
Q13176,120
Q506187,120
Q1356753,120
Q208696,120
Q134085,120
Q765297,120
Q78526,120
Q109284,120
Q3035767,120
Q179746,120
Q538579,120
Q210610,120
Q3534088,120
Q175535,120
Q598818,120
Q410980,120
Q25410,120
Q276076,120
Q737065,120
Q504318,120
Q156273,120
Q421963,120
Q512247,120
Q193108,120
Q1585062,120
Q14512114,120
Q506225,120
Q1093977,120
Q19878,120
Q58021,120
Q190486,120
Q557773,120
Q107130,120
Q1754270,120
Q5726451,120
Q1088427,120
Q679670,120
Q468877,120
Q2819825,120
Q1198394,120
Q1146552,120
Q102034,120
Q82918,120
Q494760,120
Q316225,120
Q630446,120
Q471362,120
Q106481,120
Q550661,120
Q59318,120
Q153890,120
Q1333799,120
Q19309850,120
Q15710967,120
Q81862,120
Q1758089,120
Q494916,120
Q180857,120
Q14773,120
Q868706,120
Q131344,120
Q330039,120
Q113875,120
Q220993,120
Q495414,120
Q15068163,120
Q527580,120
Q1196505,120
Q5520735,120
Q2348,120
Q128854,120
Q471169,120
Q4026942,120
Q555995,120
Q285741,119
Q107940,119
Q742931,119
Q1055449,119
Q46248,119
Q1370,119
Q62005,118
Q534293,118
Q126183,118
Q16100,118
Q466101,118
Q542533,118
Q112559,118
Q949879,118
Q156168,118
Q424,118
Q83271,118
Q28614,118
Q403,118
Q3168562,118
Q12872831,118
Q1546741,118
Q1528825,118
Q81625,118
Q1077160,118
Q83107,118
Q82220,118
Q22884,118
Q550804,118
Q10493813,118
Q909749,118
Q45,118
Q734264,118
Q16077,118
Q21065355,118
Q3019431,118
Q2055033,118
Q380667,118
Q185236,118
Q81498,118
Q1144954,118
Q278647,118
Q15958643,118
Q471569,117
Q1781831,117
Q17277933,117
Q62868,117
Q15731842,117
Q383850,117
Q108143,117
Q1634665,117
Q1078365,116
Q967165,116
Q62121,116
Q13896,116
Q62062,116
Q3806,116
Q1054055,116
Q144756,116
Q165392,116
Q368674,116
Q3427593,116
Q297146,116
Q542589,116
Q62030,116
Q160936,116
Q550704,116
Q519281,116
Q2978735,116
Q83230,116
Q578061,116
Q1420651,116
Q16994014,116
Q650568,116
Q15524911,116
Q167437,116
Q107270,116
Q515988,116
Q22959,116
Q193963,116
Q377043,116
Q527937,116
Q21910673,116
Q735132,116
Q59346,116
Q370971,116
Q505483,116
Q60556,116
Q8701,116
Q515280,116
Q58284,116
Q549795,116
Q3855335,116
Q17984058,116
Q507755,116
Q1026872,116
Q61647,116
Q47492,116
Q611043,116
Q43449,116
Q83050,116
Q192022,116
Q2656108,116
Q14916,116
Q2615443,115
Q839042,115
Q546829,115
Q162729,115
Q156387,114
Q109761,114
Q487692,114
Q1059164,114
Q491068,114
Q18086860,114
Q506574,114
Q1128867,114
Q508271,114
Q22872,114
Q10708,114
Q61317,114
Q646633,114
Q115760,114
Q376505,114
Q488826,114
Q108072,114
Q14947,114
Q109756,114
Q62042,114
Q61007,114
Q48896,114
Q369492,114
Q502526,114
Q128075,114
Q324615,114
Q430328,114
Q485245,114
Q497804,114
Q1423695,114
Q5925,114
Q16438247,114
Q348577,114
Q280844,114
Q486372,114
Q408089,114
Q653447,114
Q594313,114
Q568370,114
Q512885,114
Q156486,114
Q2698322,114
Q521148,114
Q496577,114
Q497861,114
Q486458,114
Q212166,114
Q4417561,114
Q1232912,114
Q54246,114
Q1508501,114
Q488186,114
Q502712,114
Q3918296,114
Q48874,114
Q598177,114
Q494518,114
Q503551,114
Q835650,114
Q492021,114
Q108851,114
Q930746,114
Q486791,114
Q642016,114
Q207954,114
Q581859,114
Q1440496,114
Q504410,114
Q3282220,114
Q517265,114
Q180338,114
Q377234,114
Q494508,114
Q111979,114
Q486431,114
Q172083,114
Q134080,114
Q109820,114
Q121615,114
Q376120,114
Q400753,114
Q61481,114
Q166696,114
Q503486,114
Q512965,114
Q1050,114
Q492040,114
Q491331,114
Q156577,114
Q1332274,114
Q58696,114
Q29124,114
Q61502,114
Q491508,114
Q493260,114
Q109526,114
Q312475,114
Q507957,114
Q108798,114
Q1041,114
Q945,114
Q35581,114
Q156437,114
Q295787,114
Q493024,114
Q20022670,114
Q13411563,114
Q36107,113
Q921,113
Q103474,113
Q619829,113
Q1022379,112
Q117,112
Q174990,112
Q22876,112
Q753605,112
Q15615185,112
Q522015,112
Q760989,112
Q10388683,112
Q242490,112
Q468253,112
Q61637,112
Q24031560,112
Q461272,112
Q18154625,112
Q22915129,112
Q3705847,112
Q497172,112
Q1995234,112
Q214956,112
Q550529,112
Q189464,112
Q62,112
Q1129186,112
Q893105,112
Q305901,112
Q61639,112
Q333937,112
Q2509768,112
Q1212854,112
Q1150612,112
Q107405,112
Q23395,112
Q303678,112
Q845077,112
Q948975,112
Q4287509,112
Q195710,112
Q743487,112
Q77072,112
Q12320301,112
Q22942,112
Q3791052,112
Q645574,112
Q16879871,112
Q497622,112
Q1615,112
Q25430,112
Q76951,112
Q19849724,112
Q535550,112
Q2746717,112
Q160409,112
Q49766,112
Q15972383,112
Q9021,112
Q246634,112
Q963351,112
Q22965,112
Q225958,112
Q59091,112
Q1033191,112
Q20023116,112
Q315321,112
Q507216,112
Q960883,112
Q819,112
Q109681,111
Q1141252,111
Q492089,111
Q486609,111
Q485484,111
Q485463,111
Q488548,111
Q487181,111
Q6144664,110
Q207130,110
Q945074,110
Q279274,110
Q485502,110
Q200589,110
Q494134,110
Q240116,110
Q790,110
Q421960,110
Q747496,110
Q1415011,110
Q1206660,110
Q726464,110
Q201293,110
Q16321529,110
Q754474,110
Q494912,110
Q337270,110
Q152105,110
Q938260,110
Q235399,110
Q506951,110
Q165141,110
Q180798,110
Q499287,110
Q111310,110
Q547120,110
Q491949,110
Q1371,110
Q6395,110
Q370326,110
Q217765,110
Q500918,110
Q490464,110
Q787425,110
Q691672,110
Q19627473,110
Q494164,110
Q221075,110
Q495223,110
Q18642424,110
Q506162,110
Q20830260,110
Q497890,110
Q14623562,110
Q62730,110
Q432526,110
Q932458,110
Q494716,110
Q495595,110
Q306343,110
Q285886,110
Q192112,109
Q182944,109
Q1194561,109
Q469646,108
Q953,108
Q842720,108
Q1253366,108
Q967,108
Q2611949,108
Q3107357,108
Q465478,108
Q1959378,108
Q1786381,108
Q17165571,108
Q1133647,108
Q1334314,108
Q3050905,108
Q3095012,108
Q14522920,108
Q193538,108
Q1029,108
Q642501,108
Q1372318,108
Q21001651,108
Q807,108
Q223589,108
Q115993,108
Q834165,108
Q845918,108
Q130321,108
Q181086,108
Q877647,108
Q3016883,108
Q1011,108
Q3366044,108
Q5375541,108
Q161679,108
Q2215942,108
Q242111,108
Q1138876,108
Q738018,108
Q207816,108
Q748030,108
Q285799,108
Q36204,108
Q135465,108
Q26152,107
Q309003,106
Q278550,106
Q47563,106
Q168020,106
Q492652,106
Q4087,106
Q6078,106
Q18486021,106
Q22673778,106
Q108856,106
Q165204,106
Q1196,106
Q2005,106
Q217552,106
Q450741,106
Q467078,106
Q895837,106
Q1479998,106
Q582320,106
Q1169589,106
Q1215865,106
Q17019453,106
Q26097,106
Q697501,106
Q213999,106
Q179503,106
Q221820,106
Q1697,106
Q3231819,105
Q753517,105
Q162277,105
Q940186,105
Q57125,105
Q19590955,105
Q611329,105
Q110043,105
Q219848,105
Q1297072,105
Q111622,105
Q1059152,105
Q862476,105
Q173955,105
Q486006,105
Q483932,104
Q111928,104
Q486328,104
Q932891,104
Q488201,104
Q1750118,104
Q504403,104
Q372648,104
Q61042,104
Q483947,104
Q213683,104
Q501014,104
Q494624,104
Q854,104
Q156580,104
Q492061,104
Q1141731,104
Q15614835,104
Q486040,104
Q491556,104
Q21869379,104
Q16743789,104
Q493071,104
Q376592,104
Q498341,104
Q491762,104
Q111633,104
Q1708537,104
Q112993,104
Q491432,104
Q488505,104
Q466792,104
Q341915,104
Q311904,104
Q508247,104
Q484401,104
Q486491,104
Q486499,104
Q12205950,104
Q486179,104
Q504360,104
Q376024,104
Q8594,104
Q498377,104
Q110417,104
Q512799,104
Q505276,104
Q908556,104
Q34225,104
Q493054,104
Q1165314,104
Q110606,104
Q74628,104
Q376562,104
Q104622,104
Q884135,104
Q498336,104
Q498346,104
Q492016,104
Q491543,104
Q248505,104
Q491529,104
Q490994,104
Q28321,104
Q491017,104
Q61484,104
Q376527,104
Q1475275,104
Q260871,104
Q826165,104
Q113079,104
Q506987,104
Q486440,104
Q375002,104
Q112061,104
Q18202704,104
Q111686,104
Q311638,104
Q156265,104
Q2110480,104
Q109815,104
Q494536,104
Q3797044,104
Q577754,104
Q319072,104
Q486535,104
Q491052,104
Q1334572,104
Q304671,104
Q1199513,104
Q490999,104
Q58683,104
Q503076,104
Q486471,104
Q373953,104
Q491327,104
Q11578,104
Q61468,104
Q498307,104
Q491321,104
Q484639,104
Q61458,104
Q486389,104
Q61521,104
Q506157,104
Q63719,104
Q156353,104
Q374989,104
Q44461,104
Q507294,104
Q61294,104
Q5328213,104
Q70979,104
Q175799,104
Q258092,104
Q485631,104
Q491021,104
Q1195466,104
Q512686,104
Q83488,104
Q501108,104
Q156257,104
Q111672,104
Q490966,104
Q104985,104
Q58694,104
Q389551,104
Q190379,104
Q32348,104
Q497908,104
Q108101,104
Q508209,104
Q111613,104
Q486317,104
Q472600,104
Q544539,104
Q61129,104
Q204388,104
Q673153,104
Q691614,104
Q112137,104
Q61039,104
Q28311,104
Q284840,104
Q74290,104
Q505333,104
Q115337,104
Q61348,104
Q486654,104
Q502933,104
Q180453,104
Q494575,104
Q505305,104
Q3989653,104
Q961786,104
Q1277329,104
Q493029,104
Q484493,104
Q3001311,104
Q845102,104
Q726215,104
Q115332,104
Q58698,104
Q908473,104
Q486344,104
Q3965031,104
Q503511,104
Q1541608,104
Q506772,104
Q491519,104
Q491514,104
Q156637,104
Q485656,104
Q49325,104
Q109851,104
Q927261,104
Q51520,104
Q1466168,104
Q486133,104
Q847435,104
Q1306837,104
Q61165,104
Q61034,104
Q5205227,104
Q491427,104
Q45441,104
Q491301,104
Q108111,103
Q170614,103
Q185490,103
Q300508,103
Q751805,103
Q180125,102
Q497788,102
Q502592,102
Q32610,102
Q5689,102
Q464716,102
Q209563,102
Q1055332,102
Q1246152,102
Q18152555,102
Q750,102
Q839825,102
Q15616479,102
Q193426,102
Q732130,102
Q2699635,102
Q3763891,102
Q526690,102
Q631103,102
Q1137401,102
Q201379,102
Q93356,102
Q212775,102
Q1435221,102
Q471159,102
Q20890659,102
Q502581,102
Q16671761,102
Q501350,102
Q1049916,102
Q471239,102
Q1168399,102
Q1064771,102
Q578312,102
Q751771,102
Q9916,102
Q1255499,102
Q223163,102
Q109437,102
Q1341,102
Q179100,102
Q68481,102
Q1335267,102
Q54251,102
Q728485,102
Q1138932,102
Q3336526,102
Q280186,101
Q197218,101
Q17480,101
Q499535,101
Q784848,101
Q14932750,101
Q14036428,101
Q1128745,101
Q484458,100
Q110592,100
Q499302,100
Q490181,100
Q506197,100
Q491633,100
Q3788751,100
Q490184,100
Q825807,100
Q113220,100
Q9321426,100
Q1137784,100
Q253978,100
Q495654,100
Q44733,100
Q10665,100
Q181946,100
Q781165,100
Q490157,100
Q501256,100
Q490150,100
Q421970,100
Q107126,100
Q156623,100
Q336190,100
Q304394,100
Q5776,100
Q302165,100
Q267245,100
Q727846,100
Q568847,100
Q485615,100
Q488690,100
Q513833,100
Q512901,100
Q505993,100
Q487616,100
Q1195192,100
Q494236,100
Q3228931,100
Q502210,100
Q113892,100
Q156276,100
Q785719,100
Q3295867,100
Q353108,100
Q488693,100
Q505886,100
Q497200,100
Q509745,100
Q2701619,100
Q508288,100
Q484153,100
Q779,100
Q489915,100
Q588695,100
Q421956,100
Q489599,100
Q698492,100
Q485596,100
Q502411,100
Q389573,100
Q489595,100
Q167807,100
Q341639,100
Q1062362,100
Q539704,100
Q485532,100
Q663645,100
Q2110876,100
Q7379900,100
Q43653,100
Q489919,100
Q288606,100
Q54678,100
Q180800,100
Q37628,100
Q494086,100
Q489546,100
Q3532431,100
Q488553,100
Q17214,100
Q513775,100
Q485582,100
Q549884,100
Q505282,100
Q108428,100
Q490306,100
Q8440,100
Q108494,100
Q218458,100
Q485549,100
Q490144,100
Q484378,100
Q505980,100
Q170599,100
Q1305191,100
Q494104,100
Q776337,100
Q74958,100
Q820502,100
Q489576,100
Q184998,100
Q12975,100
Q495682,100
Q343201,100
Q731310,99
Q291170,99
Q1365797,99
Q13222,99
Q908690,99
Q131281,99
Q82223,99
Q2918660,99
Q6402081,99
Q167668,99
Q476543,98
Q936327,98
Q506400,98
Q220376,98
Q956288,98
Q234182,98
Q16249670,98
Q658009,98
Q164813,98
Q257630,98
Q322572,98
Q93853,98
Q766,98
Q858,98
Q1199128,98
Q20537703,98
Q319,98
Q468700,98
Q903930,98
Q548946,98
Q17903453,98
Q160236,98
Q17634968,98
Q744102,98
Q669093,98
Q496003,98
Q3233535,98
Q25840430,98
Q2111217,98
Q243983,98
Q514032,98
Q1059532,98
Q106440,98
Q858851,98
Q16555,98
Q104000,98
Q532372,98
Q3077738,98
Q221109,98
Q797938,98
Q1421593,98
Q1139454,98
Q983,97
Q104994,97
Q697393,97
Q137910,97
Q64017,97
Q224130,97
Q157,97
Q108403,97
Q202028,96
Q1215038,96
Q298423,96
Q1305705,96
Q1194465,96
Q24284216,96
Q18754959,96
Q300502,96
Q162672,96
Q822930,96
Q167411,96
Q8676,96
Q554111,96
Q932814,96
Q403442,96
Q41083,96
Q33638,96
Q742857,96
Q1062467,96
Q9364,96
Q548808,96
Q360243,96
Q494620,96
Q2654601,96
Q901148,96
Q530507,96
Q113185,96
Q1058555,96
Q1326919,96
Q41264,96
Q833180,96
Q1217726,96
Q673850,96
Q1473907,96
Q62378,96
Q1528304,96
Q24780,96
Q836298,96
Q74636,96
Q15975673,96
Q56149,96
Q3025621,96
Q279378,96
Q739882,96
Q432210,96
Q1087,96
Q16250945,96
Q313874,96
Q1772403,96
Q71248,96
Q182625,96
Q132720,96
Q111273,96
Q1025096,96
Q615072,96
Q5426,96
Q300856,96
Q12156,96
Q1481578,96
Q924041,96
Q45779,96
Q3917390,96
Q273748,96
Q487725,96
Q731277,96
Q931252,96
Q497707,96
Q3187497,96
Q645105,96
Q732498,96
Q3025443,96
Q245430,96
Q190894,96
Q2555285,96
Q2653851,96
Q327080,96
Q688914,96
Q58735,96
Q919363,96
Q590813,96
Q127454,96
Q419,96
Q351808,96
Q916,96
Q252320,96
Q191763,96
Q1562826,96
Q43051,96
Q6541095,96
Q468033,95
Q192073,95
Q762660,95
Q217220,95
Q727285,95
Q3532545,95
Q186262,95
Q326114,95
Q496693,94
Q494471,94
Q490065,94
Q512937,94
Q495349,94
Q505515,94
Q505510,94
Q491339,94
Q491148,94
Q491108,94
Q491112,94
Q502503,94
Q502507,94
Q108077,94
Q494494,94
Q495398,94
Q376042,94
Q269164,94
Q491945,94
Q428298,94
Q489891,94
Q490095,94
Q128079,94
Q506768,94
Q48933,94
Q491144,94
Q374626,94
Q496729,94
Q491035,94
Q490656,94
Q490116,94
Q486288,94
Q61216,94
Q486081,94
Q366871,94
Q496031,94
Q108083,94
Q513092,94
Q506309,94
Q484664,94
Q502516,94
Q28274,94
Q508220,94
Q280826,94
Q507353,94
Q112977,94
Q490652,94
Q501092,94
Q486270,94
Q495719,94
Q486238,94
Q502707,94
Q2133691,94
Q498321,94
Q3028957,94
Q376353,94
Q507587,94
Q842938,94
Q23835355,94
Q109986,94
Q108499,94
Q943772,94
Q99,94
Q312740,94
Q491843,94
Q491919,94
Q385931,94
Q377157,94
Q61330,94
Q494463,94
Q15921329,94
Q61153,94
Q484620,94
Q648752,94
Q110684,94
Q377162,94
Q48856,94
Q498066,94
Q505310,94
Q113423,94
Q488522,94
Q505438,94
Q507892,94
Q376004,94
Q108503,94
Q464042,94
Q505299,94
Q486071,94
Q488175,94
Q374589,94
Q487744,94
Q1261,94
Q115266,94
Q505499,94
Q506697,94
Q505453,94
Q379660,94
Q507336,94
Q177930,94
Q496980,94
Q113333,94
Q491463,94
Q506779,94
Q282188,94
Q107146,94
Q485204,94
Q501319,94
Q485209,94
Q496447,94
Q489864,94
Q501848,94
Q377046,94
Q502875,94
Q503468,94
Q491911,94
Q503516,94
Q486075,94
Q376899,94
Q176480,94
Q491281,94
Q156632,94
Q175035,94
Q486309,94
Q74633,94
Q511470,94
Q498014,94
Q484282,94
Q524212,94
Q376876,94
Q488171,94
Q488166,94
Q128096,94
Q311897,94
Q484287,94
Q486800,94
Q490383,94
Q490386,94
Q497646,94
Q49014,94
Q135330,94
Q312737,94
Q167589,94
Q507907,94
Q489853,94
Q167583,94
Q506385,94
Q498141,94
Q374604,94
Q490405,94
Q113354,94
Q491759,94
Q496962,94
Q491256,94
Q195664,94
Q485235,94
Q82505,94
Q486444,94
Q486448,94
Q112488,94
Q1346122,94
Q498072,94
Q486099,94
Q181325,94
Q490813,94
Q484760,94
Q507918,94
Q58711,94
Q484452,94
Q54079,94
Q498356,94
Q61200,94
Q490124,94
Q374200,94
Q491936,94
Q492310,94
Q156346,94
Q48902,94
Q490121,94
Q376803,94
Q509813,94
Q509910,94
Q490443,94
Q488543,94
Q504428,94
Q511524,94
Q490414,94
Q61363,94
Q506512,94
Q376106,94
Q507870,94
Q496971,94
Q485229,94
Q497953,94
Q497628,94
Q496607,94
Q491927,94
Q489625,94
Q485408,94
Q484273,94
Q502945,94
Q156370,94
Q490454,94
Q490002,94
Q111584,94
Q167565,94
Q61354,94
Q374452,94
Q511747,94
Q74661,94
Q21282782,94
Q490108,94
Q493088,94
Q111566,94
Q112807,94
Q491862,94
Q58774,94
Q1124916,94
Q374442,94
Q162560,94
Q507743,94
Q496486,94
Q374460,94
Q137516,94
Q133854,94
Q156156,94
Q54091,94
Q80201,94
Q491553,94
Q506332,94
Q497999,94
Q493074,94
Q506337,94
Q497971,94
Q498395,94
Q107462,94
Q512767,94
Q488531,94
Q497702,94
Q507281,94
Q496771,94
Q491966,94
Q312497,94
Q312750,94
Q491996,94
Q500767,94
Q374342,94
Q127973,94
Q312731,94
Q491121,94
Q506370,94
Q502492,94
Q502496,94
Q489901,94
Q201014,94
Q507881,94
Q491157,94
Q491343,94
Q489980,94
Q491982,94
Q503438,94
Q486095,94
Q511788,94
Q115307,94
Q28488,94
Q484672,94
Q488481,94
Q61478,94
Q154797,94
Q496025,94
Q503521,94
Q176307,94
Q494526,94
Q498362,94
Q110325,94
Q376849,94
Q374358,94
