Q763024,22
Q807742,22
Q2744137,22
Q485392,22
Q11979110,22
Q121615,22
Q174683,22
Q526770,22
Q3693603,22
Q1536550,22
Q3051048,22
Q490839,22
Q49671,22
Q3227913,22
Q1876830,22
Q700142,22
Q3040927,22
Q1234074,22
Q1049166,22
Q61838,22
Q1758468,22
Q5273083,22
Q10287,22
Q17465546,22
Q3712746,22
Q976048,22
Q3693747,22
Q472690,22
Q3692429,22
Q1141963,22
Q15042128,22
Q519910,22
Q34060,22
Q67291,22
Q433980,22
Q1431693,22
Q3235833,22
Q1125349,22
Q1174822,22
Q16248436,22
Q182508,22
Q616759,22
Q2074528,22
Q334735,22
Q16038751,22
Q1127424,22
Q276772,22
Q15046890,22
Q14015,22
Q156391,22
Q156445,22
Q74014,22
Q472600,22
Q109721,22
Q162867,22
Q486522,22
Q1891712,22
Q1719141,22
Q207711,22
Q1627707,22
Q5429259,22
Q5956215,22
Q209373,22
Q484987,22
Q44396,22
Q490879,22
Q339724,22
Q614864,22
Q943338,22
Q3338634,22
Q3794334,22
Q1284393,22
Q156411,22
Q669347,22
Q601675,22
Q488701,22
Q40722,22
Q1707921,22
Q490835,22
Q3679556,22
Q47664,22
Q31212,22
Q111291,22
Q486513,22
Q3879173,22
Q179018,22
Q4926507,22
Q14948553,22
Q20733344,22
Q1391920,22
Q372093,22
Q657259,22
Q127414,22
Q497607,22
Q2619466,22
Q51711,22
Q822426,22
Q590361,22
Q910112,22
Q744259,22
Q26086606,22
Q881,22
Q1984765,22
Q3262367,22
Q3885854,22
Q647665,22
Q1426953,22
Q38981,22
Q3693703,22
Q380839,22
Q566890,22
Q1077585,22
Q353834,22
Q1333626,22
Q1059435,22
Q6726804,22
Q3387740,22
Q1056903,22
Q3284994,22
Q490219,22
Q1171640,22
Q18811608,21
Q1040893,21
Q1050459,21
Q1153794,21
Q3679359,21
Q16639467,21
Q1072666,21
Q2844607,21
Q17183,21
Q4896104,21
Q5942253,21
Q13971,21
Q930777,21
Q5999097,21
Q207916,21
Q3471920,21
Q217,21
Q7176994,21
Q287536,21
Q3694027,21
Q1536239,21
Q154469,21
Q1056727,21
Q99728,21
Q507343,21
Q1194,21
Q257580,21
Q1090108,21
Q15707,21
Q115915,21
Q14200791,21
Q3934005,21
Q110101,21
Q59931,21
Q6550,21
Q1463176,21
Q3714334,21
Q3824678,21
Q3476594,21
Q1041640,21
Q847220,21
Q1711572,21
Q1632915,21
Q16615831,21
Q3692433,21
Q534963,21
Q7208994,21
Q11146163,21
Q19286924,21
Q13385946,21
Q794138,21
Q936034,21
Q1058517,21
Q522389,21
Q2626121,21
Q902480,21
Q16003159,21
Q3711072,21
Q1976628,21
Q146317,21
Q849475,21
Q488582,21
Q2693320,21
Q37,21
Q561133,21
Q981830,21
Q594033,21
Q3128065,21
Q26844374,21
Q3430701,21
Q14948398,21
Q188293,21
Q2156869,21
Q115,21
Q16655418,21
Q17183419,21
Q3715008,21
Q840775,21
Q1175081,21
Q496475,21
Q2518695,21
Q82918,21
Q16252180,21
Q647602,21
Q1041475,21
Q611329,21
Q276713,21
Q1306348,21
Q9434,21
Q478748,21
Q577872,21
Q16533841,21
Q3998030,21
Q1045388,21
Q4917,21
Q2906968,21
Q1346745,21
Q470499,21
Q5540404,21
Q207588,21
Q491140,21
Q214142,21
Q6828349,21
Q21544908,21
Q427315,20
Q3593286,20
Q166196,20
Q512868,20
Q485628,20
Q497695,20
Q492493,20
Q491889,20
Q109298,20
Q16234177,20
Q489793,20
Q1091168,20
Q4027095,20
Q156618,20
Q3693511,20
Q960277,20
Q2000469,20
Q341865,20
Q2846031,20
Q491311,20
Q1139839,20
Q1418089,20
Q3177622,20
Q494624,20
Q513792,20
Q505282,20
Q463716,20
Q502463,20
Q495241,20
Q23059751,20
Q111421,20
Q3397906,20
Q436685,20
Q377122,20
Q201608,20
Q120080,20
Q502468,20
Q111946,20
Q562529,20
Q255943,20
Q485571,20
Q489894,20
Q501163,20
Q213661,20
Q1884012,20
Q466537,20
Q156619,20
Q5409355,20
Q61153,20
Q484420,20
Q1524569,20
Q175145,20
Q108077,20
Q3280614,20
Q501964,20
Q110978,20
Q923911,20
Q167580,20
Q483982,20
Q490112,20
Q1753552,20
Q61315,20
Q2901602,20
Q512993,20
Q486118,20
Q374471,20
Q581906,20
Q505317,20
Q13976,20
Q4986218,20
Q485588,20
Q300502,20
Q501968,20
Q2941237,20
Q485641,20
Q12166,20
Q323820,20
Q404293,20
Q61478,20
Q3518734,20
Q27240,20
Q1177705,20
Q281621,20
Q10359997,20
Q13522795,20
Q376616,20
Q17214,20
Q7104382,20
Q275940,20
Q506015,20
Q484734,20
Q1747275,20
Q3714902,20
Q20799751,20
Q386885,20
Q3546382,20
Q9536,20
Q1550962,20
Q1664705,20
Q20202215,20
Q409707,20
Q5127629,20
Q4884162,20
Q402985,20
Q207723,20
Q501989,20
Q491882,20
Q651196,20
Q2613062,20
Q3414948,20
Q3715267,20
Q535081,20
Q483923,20
Q495273,20
Q3365358,20
Q133853,20
Q3715171,20
Q110528,20
Q170167,20
Q485452,20
Q501000,20
Q1269766,20
Q3176187,20
Q4236322,20
Q491436,20
Q109785,20
Q1000,20
Q305340,20
Q2629423,20
Q15040718,20
Q111286,20
Q376838,20
Q10556233,20
Q109317,20
Q375803,20
Q502351,20
Q799202,20
Q15973952,20
Q928545,20
Q17141380,20
Q599885,20
Q3281277,20
Q969357,20
Q118743,20
Q110750,20
Q114479,20
Q490129,20
Q505975,20
Q110755,20
Q1171648,20
Q4830882,20
Q19877127,20
Q494818,20
Q158568,20
Q379657,20
Q109686,20
Q167048,20
Q505292,20
Q379654,20
Q426360,20
Q6437208,20
Q484559,20
Q486160,20
Q13176,20
Q506975,20
Q495625,20
Q2608483,20
Q504397,20
Q101437,20
Q495160,20
Q114123,20
Q374527,20
Q2791686,20
Q485752,20
Q494810,20
Q490322,20
Q496716,20
Q494616,20
Q3710935,20
Q502739,20
Q6882,20
Q15014700,20
Q489861,20
Q200693,20
Q375652,20
Q275187,20
Q1076927,20
Q504838,20
Q502530,20
Q3712020,20
Q7323619,20
Q843009,20
Q113056,20
Q493134,20
Q501596,20
Q495059,20
Q486838,20
Q649,20
Q3700536,20
Q105667,20
Q486184,20
Q113096,20
Q245153,20
Q1752790,20
Q156448,20
Q3711491,20
Q502737,20
Q484607,20
Q110403,20
Q111304,20
Q586332,20
Q1962388,20
Q3234736,20
Q312279,20
Q510885,20
Q108607,20
Q487744,20
Q378527,20
Q2701643,20
Q484542,20
Q501843,20
Q489869,20
Q507016,20
Q502342,20
Q501312,20
Q109646,20
Q495169,20
Q15990773,20
Q109846,20
Q502404,20
Q3491992,20
Q2091463,20
Q504284,20
Q2086170,20
Q239520,20
Q483954,20
Q426535,20
Q496568,20
Q496161,20
Q574986,20
Q111957,20
Q500397,20
Q43421,20
Q869993,20
Q6319098,20
Q485430,20
Q500984,20
Q507078,20
Q198529,20
Q1100297,20
Q15071693,20
Q493599,20
Q1266693,20
Q27041,20
Q964110,20
Q3148508,20
Q3712172,20
Q27045,20
Q491267,20
Q102870,20
Q6451249,20
Q497602,20
Q484300,20
Q327924,20
Q113864,20
Q3714420,20
Q3694073,20
Q502400,20
Q3303896,20
Q3231621,20
Q498155,20
Q430113,20
Q26710974,20
Q3695353,20
Q1212205,20
Q500784,20
Q506175,20
Q3270032,20
Q507488,20
Q376764,20
Q15728823,20
Q623502,20
Q61173,20
Q16854340,20
Q376776,20
Q18225481,20
Q283657,20
Q132863,20
Q327953,20
Q6789527,20
Q112069,20
Q3085816,20
Q115463,20
Q3716096,20
Q1193688,20
Q498276,20
Q5098345,20
Q167656,20
Q5692427,20
Q485646,20
Q1139833,20
Q61176,20
Q447207,20
Q491970,20
Q376755,20
Q721928,20
Q498034,20
Q122894,20
Q109975,20
Q3190019,20
Q110262,20
Q491208,20
Q275175,20
Q489369,20
Q511164,20
Q484612,20
Q484616,20
Q1697426,20
Q427732,20
Q2715967,20
Q2213222,20
Q1384788,20
Q932951,20
Q2558935,20
Q743367,20
Q4225422,20
Q488194,20
Q186497,20
Q497824,20
Q839003,20
Q284439,20
Q184427,20
Q377035,20
Q485412,20
Q1059914,20
Q483895,20
Q179,20
Q185376,20
Q376546,20
Q10729617,20
Q1614242,20
Q451451,20
Q495564,20
Q495252,20
Q46040,20
Q504355,20
Q504350,20
Q494598,20
Q570973,20
Q485513,20
Q377148,20
Q1652973,20
Q379585,20
Q485912,20
Q502393,20
Q495640,20
Q258,20
Q851800,20
Q430535,20
Q497795,20
Q484791,20
Q20643187,20
Q16250697,20
Q255742,20
Q376096,20
Q83259,20
Q695782,20
Q61200,20
Q619228,20
Q1423795,20
Q18120072,20
Q111400,20
Q502459,20
Q491184,20
Q490423,20
Q242845,20
Q3693627,20
Q496685,20
Q314834,20
Q484776,20
Q495175,20
Q497810,20
Q3713646,20
Q503451,20
Q506907,20
Q4873875,20
Q494931,20
Q494936,20
Q495332,20
Q505874,20
Q3711744,20
Q1197364,20
Q484767,20
Q130947,20
Q13174,20
Q51330,20
Q16251204,20
Q494241,20
Q111782,20
Q502047,20
Q484354,20
Q939084,20
Q63729,20
Q486123,20
Q20652331,20
Q491196,20
Q26754,20
Q491190,20
Q1393455,20
Q736349,20
Q497817,20
Q1130480,20
Q2927496,20
Q1889410,20
Q484505,20
Q112078,20
Q504846,20
Q3693442,20
Q374526,20
Q7232336,20
Q15703,20
Q955822,20
Q111316,20
Q82367,20
Q6831819,20
Q254231,20
Q118081,20
Q3266467,20
Q552581,20
Q346939,20
Q110670,20
Q491214,20
Q18613571,20
Q495147,20
Q3711781,20
Q5175156,20
Q113834,20
Q47233,20
Q497845,20
Q63958,20
Q685,20
Q63951,20
Q113117,20
Q5305835,20
Q484411,20
Q221759,20
Q3304286,20
Q113843,20
Q495417,20
Q486336,20
Q302918,20
Q486078,20
Q279452,20
Q3812899,20
Q494480,20
Q495326,20
Q501858,20
Q654375,20
Q189657,20
Q942224,20
Q74704,20
Q495142,20
Q1139827,20
Q377023,20
Q3693556,20
Q61077,20
Q346925,20
Q2713746,20
Q383739,20
Q3233538,20
Q3730748,20
Q17353132,20
Q4880861,20
Q192753,20
Q484513,20
Q3090378,20
Q156639,20
Q3694270,20
Q2712854,20
Q490477,20
Q487283,20
Q109981,20
Q26701,20
Q486191,20
Q489613,20
Q112737,20
Q3456373,20
Q3232672,20
Q3059196,20
Q2973230,20
Q3412915,20
Q19642905,20
Q5841454,20
Q510947,20
Q24031560,20
Q494072,20
Q494077,20
Q502442,20
Q6851875,20
Q178281,20
Q904128,20
Q111921,20
Q156156,20
Q108861,20
Q450159,20
Q4999478,20
Q501084,20
Q502069,20
Q1116973,20
Q767643,20
Q1026394,20
Q502036,20
Q2996514,20
Q3236678,20
Q3306795,20
Q1572696,20
Q494905,20
Q495672,20
Q52250,20
Q496583,20
Q384737,20
Q114301,20
Q19866530,20
Q521817,20
Q489159,20
Q491129,20
Q109279,20
Q962057,20
Q495246,20
Q782822,20
Q142132,20
Q1762957,20
Q108856,20
Q502424,20
Q501974,20
Q504312,20
Q497984,20
Q486486,20
Q484474,20
Q112125,20
Q341639,20
Q112619,20
Q3196607,20
Q495398,20
Q505854,20
Q1143762,20
Q491173,20
Q491170,20
Q494129,20
Q953757,20
Q30547,20
Q3485434,20
Q72124,20
Q1171366,20
Q502543,20
Q1499047,20
Q82655,20
Q485408,20
Q5369347,20
Q207366,20
Q496602,20
Q108803,20
Q17133430,20
Q490769,20
Q3053644,20
Q510934,20
Q496722,20
Q488653,20
Q501954,20
Q1052564,20
Q3665432,20
Q10184,20
Q41076,20
Q938829,20
Q110680,20
Q6261520,20
Q486174,20
Q376576,20
Q63953,20
Q1219153,20
Q3314751,20
Q111936,20
Q844732,20
Q10735486,20
Q220724,20
Q433878,20
Q369211,20
Q2082327,20
Q500908,20
Q507117,20
Q604912,20
Q494751,20
Q404898,20
Q3796466,20
Q108067,20
Q258647,20
Q865,20
Q19347291,20
Q179954,20
Q183135,20
Q769527,20
Q109437,20
Q490986,20
Q507126,20
Q182740,20
Q26528,20
Q1821054,20
Q469983,20
Q504318,20
Q1626575,20
Q504863,20
Q178351,20
Q494923,20
Q1041370,20
Q495588,20
Q5177924,20
Q3588481,20
Q4334737,20
Q494926,20
Q511084,20
Q115428,20
Q486043,20
Q324557,20
Q490357,20
Q21537260,20
Q3711912,20
Q107126,20
Q1364884,20
Q1546792,20
Q504375,20
Q166554,20
Q13173,20
Q661582,20
Q934224,20
Q489318,20
Q483847,20
Q129561,20
Q488488,20
Q490360,20
Q2701619,20
Q495448,20
Q3306433,20
Q515150,20
Q3715286,20
Q502278,20
Q156582,20
Q188275,20
Q248,20
Q26712,20
Q2747218,20
Q477304,20
Q309926,20
Q22662385,20
Q484755,20
Q495209,20
Q752,20
Q486495,20
Q61358,20
Q182845,20
Q6700401,20
Q337688,20
Q128077,20
Q496636,20
Q183263,20
Q61354,20
Q1522878,20
Q314929,20
Q484461,20
Q19363897,20
Q3714466,20
Q489536,20
Q11080772,20
Q375143,20
Q484752,20
Q75539,20
Q495393,20
Q428047,20
Q311901,20
Q495126,20
Q3481680,20
Q3210119,20
Q683,20
Q112652,20
Q311904,20
Q3714430,20
Q61018,20
Q26527,20
Q1536355,20
Q506580,20
Q26526,20
Q491229,20
Q1548315,20
Q2656671,20
Q376129,20
Q204670,20
Q885110,20
Q497642,20
Q3050364,20
Q111385,20
Q1323419,20
Q496242,20
Q109820,20
Q111380,20
Q61327,20
Q932458,20
Q896469,20
Q5712837,20
Q804816,20
Q735383,20
Q135518,20
Q501051,20
Q122232,20
Q26738,20
Q507000,20
Q3348243,20
Q233576,20
Q501809,20
Q501055,20
Q512832,20
Q847530,20
Q502479,20
Q16196357,20
Q502244,20
Q490750,20
Q1720188,20
Q490757,20
Q200,20
Q156459,20
Q486394,20
Q494463,20
Q512787,20
Q3282945,20
Q3713886,20
Q374256,20
Q110389,20
Q110384,20
Q2758170,20
Q1747317,20
Q502473,20
Q111240,20
Q306559,20
Q271601,20
Q510244,20
Q244590,20
Q10828406,20
Q13264,20
Q82352,20
Q881000,20
Q108093,20
Q486011,20
Q6466214,20
Q3794927,20
Q109308,20
Q486994,20
Q484582,20
Q389779,20
Q613290,20
Q1175023,20
Q156295,20
Q76797,20
Q664020,20
Q3170235,20
Q491390,20
Q1024838,20
Q1302050,20
Q494970,20
Q379663,20
Q486380,20
Q3003209,20
Q484538,20
Q374334,20
Q937697,20
Q1304755,20
Q494719,20
Q343201,20
Q564681,20
Q502719,20
Q49287,20
Q494630,20
Q501800,20
Q319776,20
Q3304081,20
Q1117390,20
Q331039,20
Q504435,20
Q75459,20
Q77009,20
Q6247633,20
Q503088,20
Q108618,20
Q110983,20
Q3630705,20
Q1300148,20
Q616639,20
Q485364,20
Q733144,20
Q377952,20
Q3225125,20
Q501939,20
Q109512,20
Q115413,20
Q19608917,20
Q497979,20
Q559061,20
Q494776,20
Q735132,20
Q484342,20
Q6769986,20
Q503329,20
Q500854,20
Q180785,20
Q1518334,20
Q26697,20
Q489106,20
Q156752,20
Q374973,20
Q579491,20
Q237222,20
Q492888,20
Q374979,20
Q501935,20
Q48986,20
Q484563,20
Q15974288,20
Q4783598,20
Q490400,20
Q502014,20
Q156475,20
Q261380,20
Q418265,20
Q2862455,20
Q502054,20
Q42596,20
Q3043036,20
Q1810167,20
Q1066396,20
Q341708,20
Q513891,20
Q186243,20
Q5878,20
Q490409,20
Q484340,20
Q3693604,20
Q494771,20
Q490033,20
Q495918,20
Q2806842,20
Q502729,20
Q485720,20
Q489088,20
Q25007917,20
Q485980,20
Q3304261,20
Q389365,20
Q1216030,20
Q485470,20
Q694107,20
Q1212068,20
Q62897,20
Q156278,20
Q485474,20
Q3211436,20
Q851864,20
Q27018,20
Q6937768,20
Q1058723,20
Q3224916,20
Q841352,20
Q490009,20
Q1752164,20
Q485726,20
Q206,20
Q502727,20
Q503889,20
Q486000,20
Q502722,20
Q653171,20
Q490762,20
Q111593,20
Q3710103,20
Q177562,20
Q494822,20
Q475301,20
Q494471,20
Q195664,20
Q18198599,20
Q112714,20
Q313244,20
Q469639,20
Q591709,20
Q1372212,20
Q6756389,20
Q402945,20
Q3712319,20
Q338052,20
Q490498,20
Q156297,20
Q109303,20
Q3711150,20
Q92763,20
Q1386527,20
Q485276,20
Q5175897,20
Q1702715,20
Q496862,20
Q24151,20
Q3713819,20
Q76970,20
Q6927966,20
Q502587,20
Q22231643,20
Q847676,20
Q16232393,20
Q509895,20
Q499474,20
Q1192189,20
Q490446,20
Q4098519,20
Q1147254,20
Q1041528,20
Q26564,20
Q490494,20
Q338424,20
Q540624,20
Q502380,20
Q19648591,20
Q493715,20
Q1783832,20
Q111913,20
Q113854,20
Q156488,20
Q501123,20
Q156358,20
Q490505,20
Q24313,20
Q511095,20
Q376330,20
Q486218,20
Q376069,20
Q156353,20
Q109518,20
Q61148,20
Q54234,20
Q764760,20
Q54235,20
Q874027,20
Q2908277,20
Q847673,20
Q568847,20
Q283555,20
Q484296,20
Q221426,20
Q484294,20
Q484527,20
Q3711241,20
Q5200115,20
Q13070,20
Q5177286,20
Q328568,20
Q368004,20
Q490023,20
Q314954,20
Q699559,20
Q490029,20
Q506951,20
Q11981626,20
Q782134,20
Q13091,20
Q505993,20
Q4921434,20
Q326459,20
Q528832,20
Q248521,20
Q82510,20
Q54236,20
Q489659,20
Q850779,20
Q506209,20
Q502386,20
Q946849,20
Q1750101,20
Q490642,20
Q1067125,20
Q485460,20
Q63718,20
Q586035,20
Q485746,20
Q1183268,20
Q484633,20
Q490649,20
Q494207,20
Q709256,20
Q109790,20
Q112456,20
Q676520,20
Q4433,20
Q4668586,20
Q111886,20
Q27233,20
Q495974,20
Q5123571,20
Q27024,20
Q491136,20
Q379665,20
Q3730750,20
Q2712148,20
Q494634,20
Q168144,20
Q112807,20
Q3422730,20
Q114503,20
Q3711629,20
Q6220332,20
Q54231,20
Q7081402,20
Q375996,20
Q330125,20
Q375991,20
Q605657,20
Q491857,20
Q501263,20
Q110426,20
Q376086,20
Q2010054,20
Q4632717,20
Q110570,20
Q847967,20
Q295364,20
Q1063617,20
Q501555,20
Q176068,20
Q27023,20
Q15725297,20
Q6203,20
Q6528588,20
Q3202006,20
Q495269,20
Q461562,20
Q5080016,20
Q491702,20
Q495261,20
Q490088,20
Q501559,20
Q485926,20
Q463832,20
Q501036,20
Q5178973,20
Q1463050,20
Q495096,20
Q10387302,20
Q369379,20
Q1499694,20
Q212193,20
Q2060606,20
Q486301,20
Q3693400,20
Q189322,20
Q3208991,20
Q496440,20
Q373886,20
Q1092551,20
Q373575,20
Q709101,20
Q501587,20
Q484577,20
Q1471325,20
Q12062331,20
Q14716828,20
Q494081,20
Q27238,20
Q5176132,20
Q484150,20
Q26689,20
Q54238,20
Q5174619,20
Q127238,20
Q1171321,20
Q110575,20
Q403184,20
Q502081,20
Q58688,20
Q506384,20
Q501108,20
Q485553,20
Q849146,20
Q108957,20
Q110491,20
Q6218218,20
Q484330,20
Q9920,20
Q841958,20
Q495078,20
Q376640,20
Q21264460,20
Q156181,20
Q1400390,20
Q495234,20
Q112768,20
Q497659,20
Q377131,20
Q487677,20
Q504850,20
Q92865,20
Q274462,20
Q5098396,20
Q1651765,20
Q502560,20
Q205715,20
Q513919,20
Q507609,20
Q610633,20
Q375019,20
Q94663,20
Q3695382,20
Q290711,20
Q737777,20
Q113017,20
Q501242,20
Q111254,20
Q488912,20
Q506892,20
Q6391936,20
Q507063,20
Q8622,20
Q470375,20
Q285799,20
Q156642,20
Q115356,20
Q1759422,20
Q640651,20
Q82327,20
Q281681,20
Q486503,20
Q502419,20
Q156647,20
Q2561603,20
Q12946,20
Q115512,20
Q10287993,20
Q10855514,20
Q65433,20
Q495219,20
Q6764205,20
Q591036,20
Q133042,20
Q109442,20
Q7092550,20
Q488219,20
Q1077116,20
Q5081967,20
Q507088,20
Q16939122,20
Q3168121,20
Q261672,20
Q3711361,20
Q5176620,20
Q1929063,20
Q3236154,20
Q951290,20
Q340591,20
Q188568,20
Q16185480,20
Q237116,20
Q831943,20
Q484748,20
Q16937543,20
Q3692786,20
Q1075182,20
Q486261,20
Q114423,20
Q820754,20
Q10339800,20
Q491073,20
Q759397,20
Q493243,20
Q496664,20
Q109804,20
Q489886,20
Q109451,20
Q515295,20
Q2715812,20
Q489880,20
Q4737517,20
Q510122,20
Q9019373,20
Q797849,20
Q123280,20
Q495944,20
Q504345,20
Q512816,20
Q113396,20
Q536395,20
Q484457,20
Q744,20
Q3304161,20
Q156177,20
Q501575,20
Q285625,20
Q1659640,20
Q1317,20
Q4898868,20
Q3986749,20
Q3028246,20
Q5175606,20
Q426805,20
Q378773,20
Q488566,20
Q513744,20
Q26907,20
Q501918,20
Q216288,20
Q5176498,20
Q2850202,20
Q189723,20
Q200267,20
Q501563,20
Q496453,20
Q1025,20
Q156570,20
Q109622,20
Q501815,20
Q648752,20
Q5171991,20
Q2714976,20
Q3692898,20
Q3228476,20
Q513950,20
Q582547,20
Q504830,20
Q493709,20
Q18153484,20
Q2134993,20
Q7255284,20
Q375008,20
Q512911,20
Q485950,20
Q484408,20
Q498042,20
Q12070848,20
Q18715803,20
Q842292,20
Q493102,20
Q111530,20
Q721749,20
Q600624,20
Q501823,20
Q484194,20
Q1197489,20
Q104994,20
Q1631964,20
Q110606,20
Q13108,20
Q4004430,20
Q109636,20
Q507153,20
Q12127045,20
Q485799,20
Q83189,20
Q488840,20
Q4105,20
Q51733,20
Q505841,20
Q336229,20
Q3712698,20
Q111235,20
Q3955,20
Q45438,20
Q484404,20
Q501074,20
Q489855,20
Q484624,20
Q6144049,20
Q484401,20
Q1377450,20
Q5176589,20
Q109810,20
Q501914,20
Q502784,20
Q26628,20
Q472147,20
Q17607210,20
Q336337,20
Q1215256,20
Q486265,20
Q156628,20
Q916645,20
Q2522756,20
Q2875125,20
Q4360765,20
Q85783,20
Q61468,20
Q3711478,20
Q1169212,20
Q301768,20
Q26898,20
Q806374,20
Q6266230,20
Q110900,20
Q26891,20
Q494556,20
Q494500,20
Q2625376,20
Q382993,20
Q5439352,20
Q486112,20
Q3712679,20
Q466358,20
Q754079,20
Q502077,20
Q920908,20
Q108106,20
Q515220,20
Q502072,20
Q504450,20
Q221697,20
Q3692418,20
Q7233226,20
Q503059,20
Q2047218,20
Q495137,20
Q491152,20
Q497637,20
Q506068,20
Q490065,20
Q18168680,20
Q508192,20
Q2587881,20
Q496596,20
Q336948,20
Q1962193,20
Q794,20
Q497634,20
Q114140,20
Q16239538,20
Q2704616,20
Q20031281,20
Q483973,20
Q502373,20
Q16000003,20
Q3202851,20
Q670,20
Q1147219,20
Q109709,20
Q390405,20
Q506064,20
Q374908,20
Q18601409,20
Q377171,20
Q3710341,20
Q713979,20
Q25436,20
Q111273,20
Q495043,20
Q3980888,20
Q506291,20
Q3714441,20
Q495667,20
Q5174751,20
Q26502,20
Q18238508,20
Q485370,20
Q1767142,20
Q489993,20
Q1541575,20
Q4641881,20
Q132705,20
Q335121,20
Q3693748,20
Q2557324,20
Q814790,20
Q1272441,20
Q486398,20
Q1137665,20
Q29312,20
Q502377,20
Q3712627,20
Q484268,20
Q1199222,20
Q110739,20
Q1671114,20
Q497652,20
Q192348,20
Q486054,20
Q170327,20
Q1399021,20
Q143,19
Q17505955,19
Q1356241,19
Q209509,19
Q1086921,19
Q506326,19
Q596965,19
Q506363,19
Q232261,19
Q806651,19
Q507256,19
Q217685,19
Q3028045,19
Q1027175,19
Q9685,19
Q15813106,19
Q1292187,19
Q233588,19
Q507230,19
Q472361,19
Q455319,19
Q538412,19
Q1544979,19
Q1430490,19
Q1546727,19
Q1304692,19
Q2009674,19
Q187788,19
Q472165,19
Q247643,19
Q83065,19
Q1330582,19
Q1056921,19
Q1422017,19
Q8990291,19
Q4177246,19
Q322646,19
Q401976,19
Q1114179,19
Q1784824,19
Q937395,19
Q104582,19
Q37320,19
Q219424,19
Q468841,19
Q1046742,19
Q14948617,19
Q300555,19
Q126637,19
Q20430699,19
Q1121878,19
Q16354845,19
Q948500,19
Q1025973,19
Q662679,19
Q3837841,19
Q1815125,19
Q3113698,19
Q262793,19
Q671384,19
Q3285992,19
Q1671695,19
Q539269,19
Q23833608,18
Q18642424,18
Q1998499,18
Q570506,18
Q6067148,18
Q937839,18
Q2758200,18
Q252248,18
Q4697775,18
Q57127,18
Q2061359,18
Q3713703,18
Q602094,18
Q1343304,18
Q16734776,18
Q186444,18
Q832515,18
Q1070789,18
Q3694799,18
Q18290460,18
Q3712941,18
Q4697897,18
Q2545458,18
Q26419,18
Q1214,18
Q1052374,18
Q1023151,18
Q505018,18
Q5179009,18
Q10856610,18
Q266611,18
Q19662219,18
Q5097543,18
Q2608317,18
Q491954,18
Q232774,18
Q5175028,18
Q20064435,18
Q1322550,18
Q25417,18
Q41150,18
Q1025825,18
Q11898875,18
Q3710858,18
Q13981,18
Q414915,18
Q15731842,18
Q1323261,18
Q2540786,18
Q387042,18
Q1343213,18
Q15825467,18
Q595,18
Q286757,18
Q279028,18
Q3710801,18
Q1105893,18
Q19309377,18
Q16448753,18
Q2006775,18
Q1754559,18
Q945456,18
Q3693815,18
Q14256,18
Q1455870,18
Q611424,18
Q1924338,18
Q5175628,18
Q6647482,18
Q5177289,18
Q945735,18
Q17304523,18
Q1215049,18
Q5098205,18
Q505336,18
Q13970,18
Q4451333,18
Q127944,18
Q1330981,18
Q1113763,18
Q1624872,18
Q2526773,18
Q2092110,18
Q1054411,18
Q843198,18
Q5098533,18
Q1192536,18
Q86538,18
Q20438666,18
Q13023,18
Q2638350,18
Q2608450,18
Q638418,18
Q61302,18
Q267691,18
Q13423400,18
Q5175352,18
Q1128384,18
Q283917,18
Q185053,18
Q543641,18
Q3693806,18
Q1362317,18
Q587029,18
Q3711724,18
Q285960,18
Q13232,18
Q3713868,18
Q967335,18
Q15999116,18
Q933374,18
Q5098502,18
Q1327828,18
Q7181496,18
Q497788,18
Q5097883,18
Q754097,18
Q5678746,18
Q1529779,18
Q390141,18
Q476964,18
Q3692847,18
Q1010099,18
Q2717954,18
Q3679151,18
Q1360498,18
Q2041013,18
Q2760848,18
Q16167776,18
Q164663,18
Q6013575,18
Q2607816,18
Q9590958,18
Q689605,18
Q13170,18
Q5541507,18
Q286143,18
Q5174709,18
Q180125,18
Q5098200,18
Q1814898,18
Q2907331,18
Q1218525,18
Q312394,18
Q3084243,18
Q19571141,18
Q953162,18
Q1741605,18
Q102804,18
Q1047,18
Q82847,18
Q272973,18
Q189987,18
Q48213,18
Q574992,18
Q2609779,18
Q611785,18
Q315514,18
Q15075055,18
Q1189617,18
Q260533,18
Q19837,18
Q3161056,18
Q3426762,18
Q3303806,18
Q855531,18
Q1205173,18
Q151972,18
Q3304093,18
Q1339906,18
Q425450,18
Q16002307,18
Q1195711,18
Q5178125,18
Q1632657,18
Q194599,18
Q33995,18
Q2609785,18
Q3710802,18
Q3712511,18
Q1888486,18
Q5174681,18
Q1327561,18
Q2904753,18
Q482652,18
Q1163791,18
Q1271867,18
Q235834,18
Q1229335,18
Q1475413,18
Q3232689,18
Q402,18
Q3711358,18
Q4639074,18
Q455555,18
Q5178273,18
Q3472447,18
Q672941,18
Q1580587,18
Q15965872,18
Q2891193,18
Q23636366,18
Q18456,18
Q19399674,18
Q2818330,18
Q476528,18
Q2624555,18
Q13425,18
Q18785102,18
Q102397,18
Q13411,18
Q978185,18
Q3494033,18
Q187199,18
Q593615,18
Q4140831,18
Q3713895,18
Q1466199,18
Q3305726,18
Q740104,18
Q1394857,18
Q620558,18
Q499680,18
Q20876912,18
Q5176985,18
Q238587,18
Q20978662,18
Q3834916,18
Q2910374,18
Q23762921,18
Q1216721,18
